Timestamp,Webcam_1_Average,Webcam_2_Average
7.533333333333333,0.2636363636363636,0.25
7.566666666666666,0.2636363636363636,0.25
7.6,0.5909090909090909,0.19444444444444445
7.633333333333334,0.4909090909090909,0.19444444444444445
7.666666666666667,0.4909090909090909,0.1388888888888889
7.7,0.39090909090909093,0.1388888888888889
7.733333333333333,0.39090909090909093,0.1388888888888889
7.766666666666667,0.3181818181818182,0.1527777777777778
7.8,0.3181818181818182,0.1527777777777778
7.833333333333333,0.5363636363636364,0.2638888888888889
7.866666666666666,0.5363636363636364,0.2777777777777778
7.9,0.3181818181818182,0.2777777777777778
7.933333333333334,0.3181818181818182,0.1527777777777778
7.966666666666667,0.3181818181818182,0.1527777777777778
8.0,0.39090909090909093,0.1527777777777778
8.033333333333333,0.4909090909090909,0.08333333333333333
8.066666666666666,0.4909090909090909,0.05555555555555555
8.1,0.5363636363636364,0.05555555555555555
8.133333333333333,0.5363636363636364,0.16666666666666666
8.166666666666666,0.5818181818181818,0.16666666666666666
8.2,0.6909090909090909,0.16666666666666666
8.233333333333333,0.2727272727272727,0.08333333333333333
8.266666666666667,0.2727272727272727,0.08333333333333333
8.3,0.4818181818181818,0.06944444444444445
8.333333333333334,0.42727272727272725,0.1388888888888889
8.366666666666667,0.23636363636363636,0.0
8.4,0.23636363636363636,0.0
8.433333333333334,0.38181818181818183,0.08333333333333333
8.466666666666667,0.38181818181818183,0.08333333333333333
8.5,0.17272727272727273,0.09722222222222222
8.533333333333333,0.17272727272727273,0.09722222222222222
8.566666666666666,0.38181818181818183,0.19444444444444445
8.6,0.38181818181818183,0.19444444444444445
8.633333333333333,0.01818181818181818,0.09722222222222222
8.666666666666666,0.01818181818181818,0.05555555555555555
8.7,0.01818181818181818,0.05555555555555555
8.733333333333333,0.44545454545454544,0.05555555555555555
8.766666666666667,0.16363636363636364,0.19444444444444445
8.8,0.38181818181818183,0.19444444444444445
8.833333333333334,0.44545454545454544,0.16666666666666666
8.866666666666667,0.44545454545454544,0.16666666666666666
8.9,0.41818181818181815,0.2361111111111111
8.933333333333334,0.41818181818181815,0.2361111111111111
8.966666666666667,0.41818181818181815,0.05555555555555555
9.0,0.41818181818181815,0.05555555555555555
9.033333333333333,0.36363636363636365,0.0
9.066666666666666,0.36363636363636365,0.0
9.1,0.36363636363636365,0.1388888888888889
9.133333333333333,0.2636363636363636,0.1388888888888889
9.166666666666666,0.2636363636363636,0.06944444444444445
9.2,0.37272727272727274,0.06944444444444445
9.233333333333333,0.43636363636363634,0.16666666666666666
9.266666666666667,0.43636363636363634,0.16666666666666666
9.3,0.43636363636363634,0.2638888888888889
9.333333333333334,0.41818181818181815,0.2638888888888889
9.366666666666667,0.42727272727272725,0.2222222222222222
9.4,0.42727272727272725,0.2222222222222222
9.433333333333334,0.37272727272727274,0.08333333333333333
9.466666666666667,0.37272727272727274,0.08333333333333333
9.5,0.3090909090909091,0.1388888888888889
9.533333333333333,0.3090909090909091,0.1388888888888889
9.566666666666666,0.4,0.19444444444444445
9.6,0.4,0.19444444444444445
9.633333333333333,0.43636363636363634,0.19444444444444445
9.666666666666666,0.43636363636363634,0.19444444444444445
9.7,0.2636363636363636,0.4166666666666667
9.733333333333333,0.2636363636363636,0.4166666666666667
9.766666666666667,0.2636363636363636,0.3055555555555556
9.8,0.41818181818181815,0.3055555555555556
9.833333333333334,0.2,0.2916666666666667
9.866666666666667,0.2,0.2916666666666667
9.9,0.2,0.2777777777777778
9.933333333333334,0.5272727272727272,0.2777777777777778
9.966666666666667,0.5272727272727272,0.20833333333333334
10.0,0.045454545454545456,0.16666666666666666
10.033333333333333,0.16363636363636364,0.2777777777777778
10.066666666666666,0.16363636363636364,0.2777777777777778
10.1,0.16363636363636364,0.4027777777777778
10.133333333333333,0.06363636363636363,0.4027777777777778
10.166666666666666,0.06363636363636363,0.4027777777777778
10.2,0.33636363636363636,0.16666666666666666
10.233333333333333,0.2,0.16666666666666666
10.266666666666667,0.2,0.16666666666666666
10.3,0.2,0.2638888888888889
10.333333333333334,0.7181818181818181,0.2638888888888889
10.366666666666667,0.7181818181818181,0.1388888888888889
10.4,0.2727272727272727,0.1388888888888889
10.433333333333334,0.2727272727272727,0.08333333333333333
10.466666666666667,0.5272727272727272,0.08333333333333333
10.5,0.5272727272727272,0.05555555555555555
10.533333333333333,0.4818181818181818,0.05555555555555555
10.566666666666666,0.4818181818181818,0.08333333333333333
10.6,0.21818181818181817,0.08333333333333333
10.633333333333333,0.21818181818181817,0.19444444444444445
10.666666666666666,0.5454545454545454,0.19444444444444445
10.7,0.5454545454545454,0.19444444444444445
10.733333333333333,0.2545454545454545,0.19444444444444445
10.766666666666667,0.2545454545454545,0.0
10.8,0.19090909090909092,0.0
10.833333333333334,0.19090909090909092,0.25
10.866666666666667,0.3181818181818182,0.25
10.9,0.3181818181818182,0.1388888888888889
10.933333333333334,0.33636363636363636,0.1388888888888889
10.966666666666667,0.33636363636363636,0.041666666666666664
11.0,0.35454545454545455,0.041666666666666664
11.033333333333333,0.35454545454545455,0.2222222222222222
11.066666666666666,0.19090909090909092,0.2222222222222222
11.1,0.19090909090909092,0.1527777777777778
11.133333333333333,0.5,0.1527777777777778
11.166666666666666,0.34545454545454546,0.041666666666666664
11.2,0.34545454545454546,0.041666666666666664
11.233333333333333,0.34545454545454546,0.18055555555555555
11.266666666666667,0.43636363636363634,0.18055555555555555
11.3,0.43636363636363634,0.1111111111111111
11.333333333333334,0.2727272727272727,0.1111111111111111
11.366666666666667,0.5454545454545454,0.1388888888888889
11.4,0.37272727272727274,0.1388888888888889
11.433333333333334,0.3,0.19444444444444445
11.466666666666667,0.3,0.19444444444444445
11.5,0.3,0.2638888888888889
11.533333333333333,0.2636363636363636,0.2638888888888889
11.566666666666666,0.2636363636363636,0.1388888888888889
11.6,0.24545454545454545,0.1388888888888889
11.633333333333333,0.24545454545454545,0.25
11.666666666666666,0.37272727272727274,0.25
11.7,0.37272727272727274,0.16666666666666666
11.733333333333333,0.21818181818181817,0.16666666666666666
11.766666666666667,0.21818181818181817,0.20833333333333334
11.8,0.2909090909090909,0.20833333333333334
11.833333333333334,0.2909090909090909,0.1111111111111111
11.866666666666667,0.09090909090909091,0.1111111111111111
11.9,0.09090909090909091,0.3611111111111111
11.933333333333334,0.2909090909090909,0.3611111111111111
11.966666666666667,0.2909090909090909,0.2222222222222222
12.0,0.23636363636363636,0.2222222222222222
12.033333333333333,0.23636363636363636,0.2638888888888889
12.066666666666666,0.41818181818181815,0.2638888888888889
12.1,0.41818181818181815,0.1388888888888889
12.133333333333333,0.21818181818181817,0.1388888888888889
12.166666666666666,0.5,0.20833333333333334
12.2,0.5,0.20833333333333334
12.233333333333333,0.3090909090909091,0.1388888888888889
12.266666666666667,0.2727272727272727,0.1388888888888889
12.3,0.3090909090909091,0.2361111111111111
12.333333333333334,0.44545454545454544,0.2361111111111111
12.366666666666667,0.44545454545454544,0.3472222222222222
12.4,0.34545454545454546,0.375
12.433333333333334,0.34545454545454546,0.5
12.466666666666667,0.34545454545454546,0.5
12.5,0.34545454545454546,0.16666666666666666
12.533333333333333,0.2636363636363636,0.16666666666666666
12.566666666666666,0.2636363636363636,0.125
12.6,0.22727272727272727,0.125
12.633333333333333,0.22727272727272727,0.1527777777777778
12.666666666666666,0.2818181818181818,0.1527777777777778
12.7,0.2818181818181818,0.125
12.733333333333333,0.32727272727272727,0.125
12.766666666666667,0.32727272727272727,0.013888888888888888
12.8,0.2,0.013888888888888888
12.833333333333334,0.2,0.125
12.866666666666667,0.19090909090909092,0.125
12.9,0.19090909090909092,0.2222222222222222
12.933333333333334,0.32727272727272727,0.2222222222222222
12.966666666666667,0.32727272727272727,0.5
13.0,0.4636363636363636,0.5
13.033333333333333,0.4636363636363636,0.013888888888888888
13.066666666666666,0.7,0.08333333333333333
13.1,0.7727272727272727,0.08333333333333333
13.133333333333333,0.2545454545454545,0.08333333333333333
13.166666666666666,0.2545454545454545,0.2222222222222222
13.2,0.22727272727272727,0.2222222222222222
13.233333333333333,0.22727272727272727,0.2916666666666667
13.266666666666667,0.6363636363636364,0.2916666666666667
13.3,0.6363636363636364,0.1388888888888889
13.333333333333334,0.34545454545454546,0.1388888888888889
13.366666666666667,0.33636363636363636,0.1388888888888889
13.4,0.33636363636363636,0.1388888888888889
13.433333333333334,0.37272727272727274,0.09722222222222222
13.466666666666667,0.37272727272727274,0.09722222222222222
13.5,0.37272727272727274,0.18055555555555555
13.533333333333333,0.37272727272727274,0.18055555555555555
13.566666666666666,0.37272727272727274,0.1388888888888889
13.6,0.39090909090909093,0.1388888888888889
13.633333333333333,0.3,0.3472222222222222
13.666666666666666,0.35454545454545455,0.3472222222222222
13.7,0.35454545454545455,0.25
13.733333333333333,0.2636363636363636,0.25
13.766666666666667,0.2636363636363636,0.041666666666666664
13.8,0.6636363636363637,0.041666666666666664
13.833333333333334,0.6636363636363637,0.0
13.866666666666667,0.2818181818181818,0.0
13.9,0.2818181818181818,0.1388888888888889
13.933333333333334,0.43636363636363634,0.1388888888888889
13.966666666666667,0.43636363636363634,0.20833333333333334
14.0,0.35454545454545455,0.20833333333333334
14.033333333333333,0.35454545454545455,0.1111111111111111
14.066666666666666,0.24545454545454545,0.1111111111111111
14.1,0.3181818181818182,0.08333333333333333
14.133333333333333,0.3181818181818182,0.08333333333333333
14.166666666666666,0.3181818181818182,0.027777777777777776
14.2,0.7,0.027777777777777776
14.233333333333333,0.7,0.19444444444444445
14.266666666666667,0.32727272727272727,0.19444444444444445
14.3,0.32727272727272727,0.1111111111111111
14.333333333333334,0.5909090909090909,0.19444444444444445
14.366666666666667,0.5909090909090909,0.19444444444444445
14.4,0.24545454545454545,0.19444444444444445
14.433333333333334,0.24545454545454545,0.4583333333333333
14.466666666666667,0.38181818181818183,0.4583333333333333
14.5,0.38181818181818183,0.125
14.533333333333333,0.38181818181818183,0.125
14.566666666666666,0.5727272727272728,0.2638888888888889
14.6,0.5727272727272728,0.2638888888888889
14.633333333333333,0.22727272727272727,0.041666666666666664
14.666666666666666,0.22727272727272727,0.041666666666666664
14.7,0.22727272727272727,0.2222222222222222
14.733333333333333,0.2727272727272727,0.18055555555555555
14.766666666666667,0.2727272727272727,0.19444444444444445
14.8,0.18181818181818182,0.19444444444444445
14.833333333333334,0.18181818181818182,0.125
14.866666666666667,0.5636363636363636,0.125
14.9,0.5636363636363636,0.2777777777777778
14.933333333333334,0.12727272727272726,0.2777777777777778
14.966666666666667,0.12727272727272726,0.2222222222222222
15.0,0.6363636363636364,0.2222222222222222
15.033333333333333,0.35454545454545455,0.05555555555555555
15.066666666666666,0.35454545454545455,0.05555555555555555
15.1,0.35454545454545455,0.3472222222222222
15.133333333333333,0.42727272727272725,0.3472222222222222
15.166666666666666,0.42727272727272725,0.20833333333333334
15.2,0.32727272727272727,0.20833333333333334
15.233333333333333,0.32727272727272727,0.2361111111111111
15.266666666666667,0.509090909090909,0.2361111111111111
15.3,0.509090909090909,0.1527777777777778
15.333333333333334,0.14545454545454545,0.1527777777777778
15.366666666666667,0.2,0.16666666666666666
15.4,0.33636363636363636,0.16666666666666666
15.433333333333334,0.33636363636363636,0.2222222222222222
15.466666666666667,0.5363636363636364,0.06944444444444445
15.5,0.5363636363636364,0.06944444444444445
15.533333333333333,0.2909090909090909,0.06944444444444445
15.566666666666666,0.2909090909090909,0.1111111111111111
15.6,0.4636363636363636,0.1111111111111111
15.633333333333333,0.39090909090909093,0.16666666666666666
15.666666666666666,0.39090909090909093,0.16666666666666666
15.7,0.12727272727272726,0.125
15.733333333333333,0.12727272727272726,0.125
15.766666666666667,0.17272727272727273,0.18055555555555555
15.8,0.17272727272727273,0.18055555555555555
15.833333333333334,0.17272727272727273,0.3333333333333333
15.866666666666667,0.35454545454545455,0.3333333333333333
15.9,0.35454545454545455,0.013888888888888888
15.933333333333334,0.509090909090909,0.013888888888888888
15.966666666666667,0.509090909090909,0.05555555555555555
16.0,0.37272727272727274,0.05555555555555555
16.033333333333335,0.37272727272727274,0.08333333333333333
16.066666666666666,0.5454545454545454,0.08333333333333333
16.1,0.5454545454545454,0.1527777777777778
16.133333333333333,0.2545454545454545,0.1527777777777778
16.166666666666668,0.3090909090909091,0.2222222222222222
16.2,0.3090909090909091,0.2222222222222222
16.233333333333334,0.3,0.041666666666666664
16.266666666666666,0.3,0.041666666666666664
16.3,0.3,0.05555555555555555
16.333333333333332,0.4818181818181818,0.05555555555555555
16.366666666666667,0.4818181818181818,0.2222222222222222
16.4,0.3181818181818182,0.2222222222222222
16.433333333333334,0.3181818181818182,0.2222222222222222
16.466666666666665,0.2727272727272727,0.2222222222222222
16.5,0.34545454545454546,0.08333333333333333
16.533333333333335,0.34545454545454546,0.08333333333333333
16.566666666666666,0.34545454545454546,0.08333333333333333
16.6,0.8818181818181818,0.08333333333333333
16.633333333333333,0.9,0.125
16.666666666666668,0.5181818181818182,0.2361111111111111
16.7,0.5181818181818182,0.2361111111111111
16.733333333333334,0.0,0.2361111111111111
16.766666666666666,0.0,0.125
16.8,0.5272727272727272,0.125
16.833333333333332,0.5272727272727272,0.19444444444444445
16.866666666666667,0.07272727272727272,0.19444444444444445
16.9,0.07272727272727272,0.1388888888888889
16.933333333333334,0.4818181818181818,0.1388888888888889
16.966666666666665,0.08181818181818182,0.013888888888888888
17.0,0.08181818181818182,0.013888888888888888
17.033333333333335,0.08181818181818182,0.20833333333333334
17.066666666666666,0.4090909090909091,0.20833333333333334
17.1,0.4090909090909091,0.013888888888888888
17.133333333333333,0.2818181818181818,0.3194444444444444
17.166666666666668,0.2818181818181818,0.375
17.2,0.5818181818181818,0.3472222222222222
17.233333333333334,0.5818181818181818,0.2777777777777778
17.266666666666666,0.7454545454545455,0.2777777777777778
17.3,0.7454545454545455,0.1527777777777778
17.333333333333332,0.2727272727272727,0.1527777777777778
17.366666666666667,0.2727272727272727,0.1527777777777778
17.4,0.10909090909090909,0.1527777777777778
17.433333333333334,0.4,0.18055555555555555
17.466666666666665,0.5272727272727272,0.18055555555555555
17.5,0.5272727272727272,0.2222222222222222
17.533333333333335,0.509090909090909,0.2222222222222222
17.566666666666666,0.2909090909090909,0.08333333333333333
17.6,0.22727272727272727,0.08333333333333333
17.633333333333333,0.22727272727272727,0.06944444444444445
17.666666666666668,0.22727272727272727,0.06944444444444445
17.7,0.22727272727272727,0.09722222222222222
17.733333333333334,0.6272727272727273,0.09722222222222222
17.766666666666666,0.6272727272727273,0.1388888888888889
17.8,0.2545454545454545,0.1388888888888889
17.833333333333332,0.2545454545454545,0.2777777777777778
17.866666666666667,0.37272727272727274,0.2777777777777778
17.9,0.37272727272727274,0.375
17.933333333333334,0.14545454545454545,0.375
17.966666666666665,0.14545454545454545,0.3055555555555556
18.0,0.45454545454545453,0.3055555555555556
18.033333333333335,0.45454545454545453,0.20833333333333334
18.066666666666666,0.4090909090909091,0.20833333333333334
18.1,0.4090909090909091,0.2361111111111111
18.133333333333333,0.2,0.2361111111111111
18.166666666666668,0.4090909090909091,0.1111111111111111
18.2,0.4090909090909091,0.1111111111111111
18.233333333333334,0.4090909090909091,0.18055555555555555
18.266666666666666,0.6090909090909091,0.18055555555555555
18.3,0.6090909090909091,0.2222222222222222
18.333333333333332,0.22727272727272727,0.2222222222222222
18.366666666666667,0.22727272727272727,0.20833333333333334
18.4,0.42727272727272725,0.20833333333333334
18.433333333333334,0.42727272727272725,0.3333333333333333
18.466666666666665,0.41818181818181815,0.3333333333333333
18.5,0.41818181818181815,0.18055555555555555
18.533333333333335,0.20909090909090908,0.18055555555555555
18.566666666666666,0.20909090909090908,0.1388888888888889
18.6,0.11818181818181818,0.1388888888888889
18.633333333333333,0.11818181818181818,0.16666666666666666
18.666666666666668,64.9,0.16666666666666666
18.7,64.9,5.208333333333333
18.733333333333334,0.06363636363636363,5.208333333333333
18.766666666666666,0.06363636363636363,0.125
18.8,0.2818181818181818,0.125
18.833333333333332,0.2818181818181818,0.1527777777777778
18.866666666666667,0.09090909090909091,0.1527777777777778
18.9,0.15454545454545454,0.1527777777777778
18.933333333333334,0.15454545454545454,0.1527777777777778
18.966666666666665,0.15454545454545454,0.09722222222222222
19.0,0.0,0.09722222222222222
19.033333333333335,0.0,0.1388888888888889
19.066666666666666,0.14545454545454545,0.1388888888888889
19.1,0.14545454545454545,0.1111111111111111
19.133333333333333,0.0,0.1111111111111111
19.166666666666668,0.0,0.1388888888888889
19.2,0.2818181818181818,0.1388888888888889
19.233333333333334,0.2818181818181818,0.1527777777777778
19.266666666666666,0.13636363636363635,0.1527777777777778
19.3,0.13636363636363635,0.19444444444444445
19.333333333333332,0.17272727272727273,0.19444444444444445
19.366666666666667,0.5636363636363636,0.125
19.4,0.5636363636363636,0.125
19.433333333333334,0.5636363636363636,0.16666666666666666
19.466666666666665,0.509090909090909,0.16666666666666666
19.5,0.509090909090909,0.06944444444444445
19.533333333333335,1.018181818181818,0.06944444444444445
19.566666666666666,1.018181818181818,0.2222222222222222
19.6,0.8727272727272727,0.2222222222222222
19.633333333333333,0.8727272727272727,0.05555555555555555
19.666666666666668,0.33636363636363636,0.05555555555555555
19.7,0.33636363636363636,0.2916666666666667
19.733333333333334,0.4090909090909091,0.2916666666666667
